x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.5021967,0.86289716,-0.10506421,0.070991635,-0.08148372,0.019938111,-0.1755683538656971,0.37577624014872457,1.1155802870625713,-0.28459247761367445,0.1413612939664152,-0.05898642493884173,-0.5216729273693477,1.0045536090963125,-0.10328241601426198,-0.23118684092998545,0.8995609876743307,0.9237906454781576,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.4028609018110925,0,1.339875108264265
-0.49411148,0.85425615,-0.11050999,0.06627524,-0.0751552,0.010888934,-0.17837637392932204,0.38076142432792803,1.1149278360828092,-0.2806775591206714,0.13692393830775176,-0.05834475971254148,-0.511942711984907,0.9885908258947136,-0.10863581881247511,-0.23158809330631105,0.8986146839087434,0.9246445200737107,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3965673027481369,0,1.350388982625203
-0.48826873,0.8440075,-0.11318052,0.06451547,-0.06913978,0.00810194,-0.1811495939768878,0.38567814452363697,1.1142596186812865,-0.27686684306032416,0.13284178505448496,-0.057867586388483896,-0.5062721257571089,0.9719973441160092,-0.1112611240142318,-0.23198934568263666,0.8976683801431562,0.9254983946692638,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3903338813498935,0,1.3606265103659774
-0.48167157,0.83357024,-0.1152001,0.062270403,-0.065378785,0.0062795877,-0.18388745471277826,0.39052518432611244,1.113579477648732,-0.27318886812701854,0.12898171506661354,-0.05749794376237826,-0.4989251678368562,0.9549659986016295,-0.11324645219129839,-0.23239059805896226,0.896722076377569,0.9263522692648168,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3841656449796953,0,1.3706207621582067
-0.47707993,0.82486033,-0.12488997,0.059620857,-0.059878945,0.005092025,-0.18659828969331227,0.3953126695248471,1.1128421278953555,-0.2696675597613976,0.12544638086502502,-0.05719830272515564,-0.494391416889764,0.9413068057267407,-0.12277139545336593,-0.23279185043528786,0.8957757726119817,0.9272061438603699,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.37804291746749447,0,1.3803358869837852
-0.47363377,0.818975,-0.1444304,0.056686282,-0.054755628,0.004332781,-0.189289393736536,0.4000589225216477,1.1119894110152673,-0.2663197617950087,0.12221354435066023,-0.056943369713660756,-0.49085601884243274,0.9323573103618478,-0.14198036854576357,-0.23319310281161346,0.8948294688463945,0.928060018455923,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.37193363424659215,0,1.3897994442343693
-0.46960825,0.8134309,-0.16377503,0.056987286,-0.05189091,0.003661275,-0.19195904745513756,0.4047679864887351,1.1110224833450317,-0.2629543111241029,0.11914984515491704,-0.056728047672112564,-0.4863428944392933,0.9236378523983073,-0.16099690397258182,-0.23359435518793906,0.8938831650808072,0.9289138930514761,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.36582556201312677,0,1.3992297209088347
-0.46469432,0.8083682,-0.18234009,0.056007743,-0.049524844,0.0040997267,-0.19460181615706174,0.40944303944713156,1.1099459477723617,-0.2596467625600703,0.11622583354167212,-0.05648678130357947,-0.4810018056083387,0.9154748749546324,-0.17924770611898522,-0.23399560756426466,0.89293686131522,0.9297677676470292,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.35972247084290276,0,1.4085844099158562
-0.45965755,0.80337024,-0.19986063,0.056455493,-0.047323644,0.0036939383,-0.19721717237810113,0.41408463503247117,1.1087659705799335,-0.256312890375813,0.11343178413578815,-0.05626944854900703,-0.4754925309232706,0.9076010846296096,-0.19647103332106103,-0.23439685994059026,0.8919905575496327,0.9306216422425823,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.35362118669658155,0,1.4179306580547737
-0.45395696,0.7987716,-0.21694756,0.056049466,-0.04583478,0.0042198896,-0.19980141043744024,0.41869537281732927,1.1074851119232274,-0.2530030726559381,0.11072562480912046,-0.05602102270828057,-0.46927950045415484,0.9002415233437105,-0.21326804981628067,-0.23479811231691586,0.8910442537840455,0.9314755168381353,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3475239657542285,0,1.427250468451219
-0.44818103,0.7947861,-0.232988,0.055927396,-0.04547167,0.0049728155,-0.2023540284801787,0.4232790855706166,1.1061154195200438,-0.24970042932363892,0.10804090256735553,-0.05572813913378414,-0.46300614807652946,0.8940220100265053,-0.2304444156472376,-0.23519936469324146,0.8900979500184583,0.9323293914336884,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.34143035149052753,0,1.4365847735835868
-0.44237697,0.7925906,-0.24814862,0.054029107,-0.04879707,0.008320093,-0.20487454793411938,0.4278469682361607,1.1046631739653099,-0.2465098386549497,0.10515979258274995,-0.0552375977336572,-0.4567800193159748,0.8906899433342951,-0.24701775003399498,-0.23560061706956706,0.889151646252871,0.9331832660292415,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3353392398070037,0,1.4459531401526722
-0.43685973,0.7864591,-0.27028394,0.055953503,-0.05003321,0.008119464,-0.207365401034336,0.4323765455624225,1.1030931467447924,-0.24320557088904096,0.10220570025082575,-0.054758956551813294,-0.45065854945945394,0.8799186849203404,-0.2718748629202644,-0.23600186944589266,0.8882053424872838,0.9340371406247946,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3292490467292374,0,1.4554604601265804
-0.39940906,0.79082704,-0.30144888,0.048957348,-0.073043525,0.0056643486,-0.20967438367349225,0.43690211015292874,1.1013605594578122,-0.24031332993716967,0.09789313455858566,-0.05442551712068404,-0.4044259234172423,0.8808669884304716,-0.307655503771393,-0.23640312182221826,0.8872590387216965,0.9348910152203477,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.32313839429097424,0,1.4651021218694673
-0.3619042,0.79017735,-0.32438797,0.05273521,-0.099585235,0.0056813955,-0.2117780163463618,0.44142379739998494,1.0994948644408304,-0.23719654111230767,0.0920135296089567,-0.054091548557242415,-0.3636981397831117,0.880098816709756,-0.3307640788906498,-0.23680437419854386,0.8863127349561093,0.9357448898159008,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.31698532057144524,0,1.4754936708456297
-0.33553886,0.79277277,-0.3189739,0.058273315,-0.11370653,0.010290861,-0.2137299611163807,0.4459392338389622,1.0976420649953302,-0.23375191296888884,0.08530011998751287,-0.053485723035301636,-0.3368264024039668,0.8789327054259545,-0.32086523795170985,-0.23720562657486946,0.885366431190522,0.9365987644114538,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3108316418522048,0,1.4864453956424541
-0.3055488,0.7941196,-0.31779164,0.060948372,-0.12790656,0.011245012,-0.21552268644095118,0.45045121572625474,1.0958003463140775,-0.23014830915835965,0.07774832405399296,-0.05282390143782706,-0.3030630452802526,0.8782344202689394,-0.3206865423807146,-0.23760687895119506,0.8844201274249348,0.9374526390070069,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.3046794511421282,0,1.497727917023819
-0.28109848,0.79637957,-0.31361568,0.06474447,-0.13206792,0.013051987,-0.217177090266119,0.45495816661891086,1.09397818634203,-0.22632038516398081,0.06995078892947565,-0.05205559105942338,-0.27757939133792553,0.877273343522613,-0.31535914646760926,-0.23800813132752066,0.8834738236593476,0.93830651360256,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2985314964577657,0,1.5091886477946785
-0.25721228,0.79936576,-0.3118515,0.06772435,-0.13455343,0.017198682,-0.2186956714406612,0.4594607324583628,1.0921670374387278,-0.22231653053507325,0.062006422556288944,-0.051042559411824395,-0.2528499181609397,0.8764169267444119,-0.31376777202356,-0.23840938370384626,0.8825275198937603,0.9391603881981131,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2923900636655169,0,1.5207638065714992
-0.23583305,0.8026402,-0.30996895,0.0706166,-0.13853121,0.017897248,-0.22008802962499702,0.46395918012848447,1.090365402152791,-0.21814172660209197,0.05382717521257408,-0.04998851182267205,-0.23183328003606948,0.8756091935406651,-0.3115329193506391,-0.23881063608017186,0.8815812161281731,0.9400142627936662,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.28625159468756084,0,1.5324106220542386
-0.21432292,0.805917,-0.30847192,0.0722816,-0.14130175,0.0200876,-0.2213533921192388,0.4684545729527604,1.0885720825511433,-0.21386855124277615,0.045484307063633704,-0.0488052900295796,-0.21068807193786215,0.8749763676546269,-0.309935220862668,-0.23921188845649746,0.8806349123625858,0.9408681373892193,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2801199703373814,0,1.5440328464585158
-0.19389653,0.8089361,-0.30598646,0.07383406,-0.14292556,0.02055943,-0.22249815726482877,0.47294985480166335,1.0867913963189657,-0.209503711768184,0.0370455463469401,-0.04759436732487568,-0.19060812709012506,0.8757147547393076,-0.3070020706575697,-0.23961314083282306,0.8796886085969986,0.9417220119847723,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.27399242035707344,0,1.5555638148497766
-0.17447984,0.8160403,-0.3058915,0.07487941,-0.14089882,0.018457651,-0.22352828619475074,0.47747448935919096,1.0850125160395254,-0.2050773716363303,0.028726470697101814,-0.04650762172809769,-0.17152076836216512,0.889096406076153,-0.30720762690711834,-0.24001439320914866,0.8787423048314114,0.9425758865803254,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2678372283452115,0,1.5669174477023278
-0.15058434,0.82342315,-0.31255972,0.09135437,-0.1571145,0.01154089,-0.22441733602612068,0.48204110678536144,1.0831959266821267,-0.19967686963800965,0.019450104354280563,-0.04583052145983603,-0.1480304167958299,0.9000550178193737,-0.31416187134166185,-0.24041564558547426,0.8777960010658241,0.9434297611758785,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.26158496055034713,0,1.5790382888712067
-0.14340532,0.8286917,-0.31148934,0.107973814,-0.1622951,0.004013777,-0.22526400106666286,0.486640879085275,1.081378083654418,-0.19329463551115397,0.009868067485612466,-0.04559888822266997,-0.14097325332323543,0.9070743788052673,-0.31129149881674223,-0.24081689796179986,0.8768496973002369,0.9442836357714316,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2552552925914611,0,1.5917434784963194
-0.13623929,0.8344891,-0.32855797,0.11336374,-0.17561239,-0.004310429,-0.22606835795614658,0.49127456303257216,1.079479270509895,-0.18659277702711413,-0.0004999419173719158,-0.045859494301572504,-0.1339286137795474,0.9149253020269448,-0.3328239360993515,-0.24121815033812546,0.8759033935346496,0.9451375103669847,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2488575486599966,0,1.604311240667806
-0.13949782,0.84241986,-0.3427359,0.12370491,-0.1803599,-0.007368088,-0.2268919531720091,0.4959479096526053,1.0774971701676566,-0.17928008428457576,-0.011148115827893056,-0.04630132729124051,-0.1371318711356826,0.9280246947905035,-0.3468620147836876,-0.24161940271445106,0.8749570897690624,0.9459913849625378,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.24238047550811254,0,1.6169389406635575
-0.13750714,0.8493792,-0.35485125,0.1280179,-0.18733561,-0.010079384,-0.22770379542902192,0.5006664343251935,1.075448539616029,-0.17171223416989576,-0.022208021865611105,-0.04690368629642756,-0.13517495377705604,0.9359294119179308,-0.3599716346039439,-0.24202065509077667,0.8740107860034751,0.9468452595580908,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.23583991480071897,0,1.6291426401980367
-0.14598525,0.8505279,-0.3584056,0.13035965,-0.18853009,-0.0043403506,-0.22856569221671127,0.5054001649457001,1.0733753130850319,-0.16400653542003527,-0.033338677705411636,-0.04716740416253561,-0.14350932805973138,0.9353381420461532,-0.3625990262509892,-0.24242190746710227,0.8730644822378879,0.9476991341536439,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.22928928890345698,0,1.6407906490709445
-0.15766418,0.8527305,-0.38477063,0.13757825,-0.183335,0.0047540665,-0.22949654151287313,0.5101396303466511,1.0711699265802268,-0.1558756961095983,-0.044162982929055294,-0.04689452400447353,-0.15499015734898358,0.9403108434503075,-0.3941566153169369,-0.24282315984342787,0.8721181784723007,0.948553008749197,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.22270616684837777,0,1.6522198609576637
-0.16918766,0.8565713,-0.40585446,0.13744974,-0.18464458,0.011599779,-0.2304954254115499,0.5149021760154675,1.0688458257256794,-0.1477529504885152,-0.055064899616671284,-0.04621771403181872,-0.16631817159454348,0.9451541360958694,-0.41626624016083735,-0.24322441221975347,0.8711718747067134,0.9494068833447501,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.21609433899119485,0,1.6628523352427842
-0.18852252,0.857934,-0.43073112,0.13785005,-0.17867172,0.016290426,-0.23160846230772897,0.5196761802610024,1.0663882563946725,-0.13960761439667388,-0.0656143881966808,-0.04526392160890606,-0.18532513650985338,0.9458195811225751,-0.4439377311952294,-0.24362566459607907,0.8702255709411262,0.9502607579403032,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2094619160233913,0,1.6727507885801756
-0.22264147,0.858158,-0.45301092,0.14084911,-0.14677167,0.01764083,-0.23290842110051072,0.524451158900994,1.063806430807278,-0.1312876243641067,-0.07428057383561663,-0.04422919238763026,-0.22234935798487498,0.9463392444134133,-0.46758774193031605,-0.24402691697240467,0.8692792671755389,0.9511146325358563,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.2028174784994435,0,1.68269327965902
-0.2513708,0.8596562,-0.47907037,0.14235282,-0.12412208,0.018362522,-0.23436708477942797,0.5292331198357005,1.0610848011810894,-0.12288027024925273,-0.08160957490648577,-0.043150922229797904,-0.25321054955806355,0.9489104949286198,-0.49657726096371746,-0.24442816934873027,0.8683329634099517,0.9519685071314093,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.19615799979804177,0,1.6926044218041298
-0.28147995,0.8615829,-0.5018788,0.14355111,-0.1100384,0.018260717,-0.2359886217413664,0.5340262230176569,1.0582362047976486,-0.11440296192876688,-0.08810707810929182,-0.042078073556963975,-0.2863830064584175,0.9514778802610868,-0.5208456582551744,-0.24482942172505587,0.8673866596443645,0.9528223817269624,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.18948582774021822,0,1.7023374131525792
-0.3240595,0.8608618,-0.529426,0.14106798,-0.09833008,0.03036511,-0.2378308560925015,0.5388252128603572,1.055241210795554,-0.10607320623263375,-0.09391390371198204,-0.04029027043982221,-0.33560652992227313,0.9512869485970192,-0.5518235506302174,-0.24523067410138147,0.8664403558787772,0.9536762563225155,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.18282794666856883,0,1.7119003485150157
-0.38343608,0.8625369,-0.56129324,0.13212752,-0.09210092,0.036658406,-0.23998894141794952,0.5436296399447027,1.0520766168250972,-0.09827176637173039,-0.09935318941053423,-0.038130547487701644,-0.40230611427258783,0.9520231219865817,-0.5876010171916619,-0.24563192647770707,0.86549405211319,0.9545301309180686,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.1761964942574454,0,1.7207913096571605
-0.4339224,0.87018013,-0.59699214,0.1314112,-0.087283194,0.038117766,-0.2424289777426097,0.5484626069398572,1.0487174291172603,-0.09051283957510638,-0.1045081164115858,-0.03588448530779509,-0.45580510260438734,0.9655918467740341,-0.626575919989895,-0.24603317885403267,0.8645477483476027,0.9553840055136217,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.16954886960461563,0,1.7292982349493329
-0.4693545,0.8756032,-0.6264499,0.13719141,-0.0615654,0.038480043,-0.24506730297253645,0.5533328596356526,1.0451919341937879,-0.08241306333248237,-0.10814475731704569,-0.033615879777124054,-0.49325274619180887,0.9711806783099074,-0.6573607449413965,-0.24643443123035827,0.8636014445820155,0.9562378801091748,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.1628770198445914,0,1.7385849226104573
-0.49747372,0.88245904,-0.65273815,0.12957215,-0.037254035,0.03921354,-0.24786146991946245,0.5582402658754786,1.0415253034713718,-0.07476339107185057,-0.11034601735594697,-0.03130261317553177,-0.5233366370932047,0.9808479696284618,-0.6865805620972901,-0.24683568360668387,0.8626551408164282,0.9570917547047278,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.15622275618010745,0,1.748232088941518
-0.50601166,0.8879379,-0.6722219,0.13059688,-0.008285224,0.027651906,-0.2507151122185335,0.5631810116666982,1.0377465585136243,-0.06705311814962475,-0.11083639562467855,-0.029670438893367446,-0.529553720459853,0.987583013951096,-0.7064341511122942,-0.24723693598300947,0.861708837050841,0.9579456293002809,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.14956568764086017,0,1.758752218185985
-0.5084624,0.8982265,-0.6906412,0.13988006,0.010546565,0.028698802,-0.2535809635046824,0.5681693697402868,1.0338606415843987,-0.05879460561380418,-0.11021506563960398,-0.027975526435266664,-0.5325054814773696,1.0055283291492514,-0.7249187548792981,-0.24763818835933507,0.8607625332852538,0.958799503895834,0.0,-0.0,0.0,-0.09630057031815326,-0.22711290374094517,0.20492990293276625,0.14289924005417354,0,1.7701461563043837
