x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
0.1695329,0.60165167,0.046152353,-0.62826216,0.18569112,0.17497969,0.7031806410587691,1.0794079607813902,1.4823097753678238,-0.03953584995585296,-0.02756899815131862,0.1018372151696424,0.16665759551791148,0.7144074438376506,-0.13852504402702698,0.6801305342878642,1.262539799859806,1.4716128057583446,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.026083927425703965,0,2.87389171151273
0.006422639,-0.1889692,0.14160752,0.62436604,-0.18329662,-0.17367464,0.7032185603731735,1.079474931889369,1.4818694027845445,-0.0026626124056440305,-0.03835945835662401,0.09155162418678982,0.006313706847909811,-0.26085962484734804,0.2938006557207023,0.6808080345295292,1.263369888116168,1.4717797528089445,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0274582991586219,0,2.8884853159625625
0.16903377,0.6038637,0.044606328,-0.6270488,0.18498588,0.17424059,0.7042165357340541,1.0812608142143867,1.4829670024926414,-0.03967270008674067,-0.02740651074266186,0.10180668128892542,0.16616694161318016,0.7141403254369311,-0.13897735733125127,0.6814855347711942,1.2641999763725298,1.4719466998595443,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.025900664858008578,0,2.873727377983748
0.007327199,-0.19217968,0.14042246,0.62276316,-0.18291092,-0.17313874,0.704259795571285,1.081328063213849,1.4825295681569866,-0.002894155783970428,-0.03817436679184554,0.0915528635330096,0.007202925621667721,-0.26087744053234646,0.29427849492259534,0.6821630350128592,1.2650300646288917,1.4721136469101441,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02726920942712545,0,2.888359360779473
0.16816843,0.60610425,0.042554498,-0.6259656,0.18383479,0.1737746,0.7052526619056866,1.0831128278242284,1.4836247576389856,-0.03984039403606836,-0.027289508626141924,0.10178064618892355,0.1653162680030567,0.7138944145647597,-0.13939117864359402,0.6828405352545243,1.2658601528852536,1.472280593960744,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02571798972231478,0,2.873537578911117
0.008123517,-0.19514549,0.1392641,0.6214094,-0.18220913,-0.17283994,0.7053006232079272,1.0831801591841734,1.4831897983407156,-0.0031418426333469688,-0.03801604852461103,0.09154464933091229,0.00798573866666672,-0.260924997352356,0.29467848401120433,0.6835180354961893,1.2666902411416154,1.4724475410113438,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02708184531858087,0,2.8882322730484007
0.16676188,0.60801935,0.039777398,-0.62481695,0.1830411,0.17342329,0.7062851853209227,1.0849638167071038,1.4842824570358881,-0.0400203415332025,-0.027178163238926873,0.10175187346374404,0.16393358146731876,0.7136507496200105,-0.1398249956193282,0.6841955357378543,1.2675203293979773,1.4726144880619436,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.025536488731799346,0,2.873345379675298
0.009331346,-0.1980493,0.1380161,0.620204,-0.18155038,-0.1724931,0.70634027763877,1.085031135957318,1.4838496911398718,-0.003393025438862526,-0.03786592677001098,0.09153651855321715,0.009173081763591388,-0.2609866669594083,0.29503108003427464,0.6848730359795193,1.2683504176543392,1.4727814351125434,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.026895645049548667,0,2.888102228328295
0.16497302,0.6097585,0.03662777,-0.62366164,0.18244469,0.17310953,0.7073142783156756,1.086813703268713,1.4849398105091212,-0.04020337392520789,-0.027063360281818303,0.10172536813563401,0.1621750595192114,0.7134104514185884,-0.1402602768267108,0.6855505362211843,1.269180505910701,1.4729483821631433,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02535606427314134,0,2.873151571167759
0.010844946,-0.20088875,0.13678217,0.6190703,-0.1809566,-0.17216587,0.7073783069320173,1.0868809570233373,1.4845091003739381,-0.003643051423191869,-0.03771617691404772,0.09152948183520117,0.010661011800683653,-0.26105614903882485,0.29536052569410864,0.6862280364628494,1.270010594167063,1.473115329213743,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.026710531438419505,0,2.8879713479971367
0.16312444,0.61150956,0.033471942,-0.6225293,0.181898,0.17280424,0.7083413936484252,1.0886624519972932,1.4855967266594419,-0.040386604903712264,-0.026945991287394947,0.10170044722097532,0.16035784082391366,0.7131736034826563,-0.14068792993466725,0.6869055367045144,1.2708406824234249,1.473282276264343,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02517680768422393,0,2.872957641482742
0.012453556,-0.20366299,0.13558304,0.61796355,-0.18038726,-0.17187005,0.7084149194947865,1.0887296181146804,1.485168020511593,-0.0038916827224981655,-0.0375652957025366,0.09152216979757474,0.012242339217071527,-0.2611287795174279,0.29568128768321816,0.6875830369461794,1.2716707706797867,1.4734492233149428,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.026526574100344452,0,2.88784153656207
0.16128027,0.6132872,0.030335426,-0.62140495,0.18136597,0.17250597,0.7093671182312439,1.0905100460851884,1.4862531702795532,-0.040568906114738165,-0.026826624748693982,0.10167566238413693,0.15854494799510951,0.7129378724373711,-0.14111282428115798,0.6882605371878444,1.2725008589361486,1.4736161703655426,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024998811099204148,0,2.8727652329328
0.0141118765,-0.20636547,0.13441825,0.6168603,-0.17982858,-0.17158765,0.7094504348001733,1.090577122147226,1.4858264612398682,-0.0041391783587346985,-0.03741304547558492,0.09151419873016074,0.013872534335891515,-0.2612016199664487,0.29600092473714157,0.6889380374295094,1.2733309471925105,1.4737831174161424,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02634379336311036,0,2.887713249083264
0.15944934,0.6150913,0.027217627,-0.62028277,0.18083262,0.17221165,0.7103918236425286,1.0923564834761466,1.4869091401634713,-0.040750169958793096,-0.026705961619300608,0.10165044870805595,0.15674508197593107,0.7127024229699914,-0.14153655092280182,0.6896155376711745,1.2741610354488724,1.4739500644667423,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024822103936933883,0,2.8725747505357155
0.01579392,-0.20899308,0.13329208,0.615752,-0.17927074,-0.17131191,0.7104850710004468,1.092423474216904,1.4864844377140825,-0.004385930980429288,-0.037259545968534105,0.09150540501053862,0.01552605108311075,-0.2612736162778527,0.29632219165693197,0.6902930379128395,1.2749911237052343,1.474117011517342,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.026162198255666694,0,2.887586585201392
0.15763223,0.6169219,0.024114728,-0.6191592,0.18029499,0.1719203,0.7114157315953674,1.094201767170566,1.4875646435617853,-0.04093064315892492,-0.02658430508032704,0.10162459055511408,0.15495878515311876,0.7124666563004147,-0.1419608056144105,0.6909705381545045,1.2758212119615961,1.474283958567942,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024646691255918396,0,2.8723862325370617
0.017492056,-0.21154606,0.1321981,0.61463785,-0.17871183,-0.17103815,0.7115190047465356,1.0942686786192402,1.487141958989151,-0.00463224041146383,-0.03710499015570909,0.09149585154519357,0.01719538642609663,-0.26134458280890904,0.2966453913960173,0.6916480383961695,1.276651300217958,1.4744509056185418,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.025981785920838246,0,2.8874613990130302
0.1558305,0.61877847,0.021027803,-0.618034,0.1797489,0.17162919,0.7124390279572047,1.096045900766844,1.4882196891691573,-0.04111057469167368,-0.026462092462085404,0.10159798819895939,0.15318761741958992,0.7122305343263633,-0.1423854499714708,0.6923255386378345,1.27748138847432,1.4746178526691416,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024472572806652777,0,2.8721995763175707
0.018132329,-0.21320748,0.13149178,0.6139016,-0.17836142,-0.17131704,0.7125460812778228,1.0961124080187576,1.487798293215123,-0.004855658166783738,-0.03696207387705429,0.09145287682380539,0.01782480001900243,-0.2614632562206995,0.29684598363167414,0.6930030388794995,1.2783114767306818,1.4747847997197414,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.025804110886857155,0,2.8873655879747893
0.15459156,0.6208706,0.018311143,-0.61704195,0.17934966,0.17158675,0.7134587897962403,1.0978886535254275,1.4888738158625041,-0.0412754561203606,-0.026342798397345945,0.10155261880609541,0.15196969141592456,0.7120127144540813,-0.14276580845868708,0.6936805391211646,1.2791415649870437,1.4749517467703412,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024300895361188325,0,2.872036401594126
0.016425967,-0.21290982,0.13081431,0.61377096,-0.1781066,-0.1722306,0.7135557687558826,1.0979543117349464,1.4884525394292265,-0.005028240111855941,-0.036827582044794374,0.09135362567372439,0.016147377977454646,-0.26164713894536895,0.29685012430710583,0.6943580393628296,1.2799716532434056,1.475118693820941,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.025630201237433724,0,2.8873239779376134
0.15575254,0.62336063,0.016944885,-0.61610204,0.17916048,0.17246747,0.7144753316713164,1.0997297004059012,1.4895259804136303,-0.04139252395546326,-0.026219369947954145,0.10150545145912458,0.15311097638090035,0.7118189946148566,-0.14312509425900632,0.6950355396044946,1.2808017414997674,1.475285640871541,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024131332877418005,0,2.8718948566164935
0.013171673,-0.21177,0.12904799,0.61348176,-0.177567,-0.17324889,0.7145530972774818,1.0997946625232493,1.4891051172177887,-0.005162386634835968,-0.0366721315194864,0.09124645089760931,0.012948276532278445,-0.2618073906363012,0.29690398824929876,0.6957130398461596,1.2816318297561293,1.4754525879221407,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.025457646065007174,0,2.887300330314093
0.15797055,0.6260195,0.016026378,-0.61508846,0.1786778,0.17342174,0.715485755282296,1.1015690969998595,1.490176343579516,-0.04146682549201676,-0.0260923020088484,0.10145475690651637,0.15529136199200724,0.7116080412584406,-0.14350593366297584,0.6963905400878246,1.2824619180124912,1.4756195349727406,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.023963843175457793,0,2.8717746360575345
0.009871006,-0.21058834,0.12751412,0.6127429,-0.17693281,-0.17426622,0.7155440337554622,1.1016336926717336,1.4897567436376329,-0.00528032414799798,-0.03650748099236952,0.09113584447505195,0.009703589681592555,-0.261917672060682,0.29710104352669586,0.6970680403294897,1.283292006268853,1.4757864820233404,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02528633323953397,0,2.887285014719965
0.16035533,0.6287242,0.015253067,-0.6140217,0.17811608,0.17435241,0.7164907715673927,1.1034071115453363,1.490825658170865,-0.04152178654059926,-0.025960705945364308,0.10139925224592408,0.15763570710551975,0.7113861593063122,-0.14390265821993548,0.6977455405711547,1.284122094525215,1.4759534290739402,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.023798075279289975,0,2.871668296670528
0.00747478,-0.2096107,0.12714374,0.6118932,-0.1771509,-0.17537647,0.7165349027218383,1.1034713692914413,1.4904075094798412,-0.005385399000020779,-0.03638861256076143,0.09101480469984642,0.007348003615925327,-0.26202217169869113,0.2973296452310118,0.6984230408128197,1.2849521827815769,1.47612037612454,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.025116621322159777,0,2.887264501437802
0.16313994,0.63143826,0.014925003,-0.61322457,0.17802143,0.17540133,0.7174980808591267,1.1052439653056467,1.491474645369766,-0.04157976419641867,-0.025847286201631674,0.1013402056940996,0.16037308810081827,0.7112006382374836,-0.14421165389722548,0.6991005410544847,1.2857822710379387,1.4762873231751399,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.023633690653505637,0,2.8715610964426745
0.0058294535,-0.20912099,0.12765372,0.611326,-0.1783058,-0.17664361,0.717532498005895,1.1053076389219085,1.4910573857467786,-0.005476736152559693,-0.036343189563707884,0.09088079052152377,0.005730581860053936,-0.2621620817101019,0.297463550865964,0.6997780412961497,1.2866123592943006,1.4764542702257397,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02494863852071233,0,2.8872312818158394
0.16754162,0.6340827,0.0154749155,-0.6129274,0.17844284,0.17678118,0.7185216637009081,1.107079782455571,1.492123719285248,-0.04165346828121557,-0.025776764914623468,0.1012876189360276,0.1647001220968372,0.7110842540779382,-0.1443599260846382,0.7004555415378148,1.2874424475506625,1.4766212172763395,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02347010776570438,0,2.8714333665473046
0.0033557415,-0.20914674,0.12760413,0.6111047,-0.17932451,-0.17809415,0.7185414760536438,1.1071426308226313,1.4917066902270002,-0.005563374570680716,-0.03633257685613967,0.09074241957295781,0.0032988242896653894,-0.2623381356091158,0.29748676178702793,0.7011330417794798,1.2882725358070244,1.4767881643269394,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024782028051474905,0,2.887190813684037
0.17176807,0.6367481,0.01617539,-0.6126935,0.1789285,0.17817819,0.7195555946207566,1.1089143538968362,1.492772347994141,-0.04172620625408033,-0.02573725565477065,0.10123167823720733,0.1688548767357395,0.7109740637972548,-0.1444872956502046,0.7018105420211448,1.2891026240633863,1.4769551113775392,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.023308033572989953,0,2.871303373700351
0.0005444288,-0.2091068,0.12753308,0.61086965,-0.18013614,-0.17950022,0.719558808983308,1.10897641435174,1.4923555776455002,-0.005649880761752912,-0.036340761779181066,0.09060335766076459,0.0005351914553513745,-0.2625087127440403,0.2975148129337664,0.7024880422628098,1.2899327123197482,1.477122058428139,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024616634838299296,0,2.887145183168803
0.17336452,0.6388197,0.018430114,-0.61209756,0.17789483,0.1789316,0.7205823530592304,1.1107472752420275,1.4934198381046189,-0.04177756784454659,-0.025806375738282046,0.10113731854329513,0.17042426227072416,0.7107809850003162,-0.14473269132990363,0.7031655425044748,1.29076280057611,1.4772890054787389,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.02314971689852601,0,2.871194468293873
-0.0021966696,-0.20762396,0.12860513,0.60995746,-0.17964268,-0.18045121,0.7205693839776581,1.1108091695173452,1.4930046373661068,-0.005755098261524414,-0.036380640226271695,0.0904530043208112,-0.0021594177845282838,-0.2625875079587813,0.29776394451237664,0.7038430427461398,1.291592888832472,1.4774559525293387,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024453086412138683,0,2.8870988558848927
0.17542481,0.64081764,0.020370722,-0.6113005,0.17659414,0.17954731,0.7216050919670421,1.1125790104627253,1.4940671064086042,-0.04183579266144356,-0.02592298965251889,0.10102359481708846,0.17244960331023396,0.7105584139495651,-0.14504287291348306,0.7045205429878049,1.2924229770888338,1.4776228995799385,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.022993583169282045,0,2.8710914849745914
-0.005145669,-0.20586455,0.12972975,0.6089181,-0.17864972,-0.18119097,0.7215747119926003,1.1126408886146553,1.4936537289560141,-0.005874735089723202,-0.03643856786690152,0.09029585011318832,-0.005058402233376693,-0.2626445161756641,0.2980559164678679,0.7051980432294699,1.2932530653451957,1.4777898466305384,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024291119119375475,0,2.8870525969336787
0.17790055,0.6428238,0.022197008,-0.61042213,0.17517936,0.18010914,0.7226250367889947,1.11440965181388,1.4947142448432553,-0.0419036437460072,-0.026064403227492303,0.10089991242098706,0.17488336109733477,0.7103249262838632,-0.1453796691320844,0.7058755434711349,1.2940831536015576,1.4779567936811382,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.022839055844057266,0,2.8709894799087707
-0.0078651905,-0.20360756,0.13116658,0.6077194,-0.17729712,-0.18187743,0.7225786007612415,1.1144716385588196,1.4943030058731595,-0.006013430129873516,-0.03650008129979437,0.09013195173413424,-0.00773180039101165,-0.2626834068181024,0.2984009687820248,0.7065530437127999,1.2949132418579195,1.478123740731738,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.024130757238020953,0,2.8870113407916884
0.1803559,0.64480996,0.023860693,-0.60947543,0.17368186,0.18064511,0.7236434219468779,1.1162392898083706,1.4953614295537956,-0.041986526878602916,-0.02621429613468927,0.1007679760583506,0.1772970688359912,0.7100847829666355,-0.14573941561635878,0.7072305439544649,1.2957433301142813,1.4782906877823379,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.022685930343093567,0,2.8708883624307138
-0.009989858,-0.2005881,0.13313758,0.60633326,-0.17567515,-0.18254763,0.7235844418811771,1.1163015054837995,1.494952699806625,-0.00617824877641292,-0.036554184049773966,0.08996081582126064,-0.009820433715941587,-0.26270485167585256,0.29880834689112373,0.70790804419613,1.2965734183706432,1.4784576348329377,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.023972067567804088,0,2.886979146385435
