x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.994599,0.9471748,0.122822404,0.6151898,0.14307654,-0.62752706,-0.3352015920070072,0.3885190823422443,1.2631649311936348,-0.0803983288345553,-0.016890740547208058,0.04514728764104502,-1.126865588821611,1.1918859897865857,0.17259193160480313,-0.4410222296664211,0.9810425483277061,1.3032216740622444,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.4365844553113551,0,1.5295094331878367
-0.992293,0.95195436,0.2505747,-0.598988,-0.19632739,0.5915792,-0.3400189079393178,0.3941952969524253,1.2646657847452198,-0.11583877736600984,-0.028385012679980816,0.08010363918443635,-1.227112222010472,1.0410025236290457,0.24117455353676068,-0.44198687787488616,0.9820874358224156,1.3037239811068129,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.4292014769260163,0,1.486639276122144
-0.99377644,0.9438391,0.12127924,0.6135688,0.13384473,-0.62389123,-0.34629672846205284,0.39916040265957975,1.2651538055574452,-0.07969381184514461,-0.0203833380982787,0.04328757935561914,-1.1251709829965975,1.1854116836106872,0.17394508690303406,-0.44295152608335125,0.9831323233171252,1.3042262881513813,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.42771173102610843,0,1.5379271962899321
-0.99102813,0.9503571,0.24388361,-0.59035915,-0.18253195,0.5843303,-0.35111242532673026,0.40482403989240995,1.266619636457974,-0.11462143129945425,-0.031067394353175078,0.07781254008360641,-1.226152194267966,1.0410578991673294,0.23352132289772742,-0.44391617429181635,0.9841772108118347,1.3047285951959497,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.4201597028663995,0,1.496121187327677
-0.99284685,0.9398242,0.115498066,0.60939765,0.097898245,-0.5926649,-0.35735271317985523,0.4097785396999892,1.2670826198560878,-0.07871059785780714,-0.02519472949150602,0.042834734984561786,-1.117945470702126,1.1753800160188004,0.16607925205117063,-0.44488082250028144,0.9852220983065443,1.3052309022405182,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.41886419047921464,0,1.545461559181255
-0.98936886,0.9488307,0.2427342,-0.58071685,-0.15595275,0.5507896,-0.3622072906525347,0.4154282125686174,1.268534838709413,-0.11305877948831093,-0.03431785708977102,0.07537448497269866,-1.23168722336345,1.042204081701742,0.23402915257068674,-0.4458454707087465,0.9862669858012538,1.3057332092850866,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.41129551985030777,0,1.5056385586606345
-0.99160784,0.93799174,0.09998965,0.6048207,0.07886028,-0.5621217,-0.36839825431508366,0.4203833667663544,1.2689492838839542,-0.07740891501162836,-0.029575648461965403,0.042197097312686706,-1.1089366048681992,1.1686212564602079,0.14050825089988156,-0.4468101189172116,0.9873118732959634,1.306235516329655,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.4100694990755378,0,1.5532229335827865
-0.98753697,0.9465995,0.24215281,-0.5716036,-0.14851564,0.53327656,-0.37327633153145306,0.4260161689067261,1.2703813292110757,-0.11121436551609522,-0.03826531189328744,0.07370071363531286,-1.2349454234713295,1.041270683759625,0.23747552309664227,-0.4477747671256767,0.9883567607906729,1.3067378233742235,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.4026090810590252,0,1.5145771622376132
-0.9900444,0.9357507,0.082886934,0.6002455,0.054335117,-0.53611964,-0.37942943407064833,0.4309671671562275,1.270737770682281,-0.07582583849412206,-0.03497697848204722,0.04205503696375012,-1.101810051254364,1.1621718514141095,0.11338261296547078,-0.4487394153341418,0.9894016482853825,1.307240130418792,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.401403749613999,0,1.5603252112258592
-0.9851664,0.9441447,0.22951233,-0.5589427,-0.15120983,0.52445793,-0.3843233736382548,0.43658193866477685,1.2720928110737768,-0.10888192490591507,-0.043831105524875236,0.07303669599609854,-1.2370469647088271,1.0402141573610497,0.22561955012448656,-0.4497040635426069,0.990446535780092,1.3077424374633604,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3940814467669124,0,1.52264194692623
-0.98805857,0.9332638,0.07208538,0.5921557,0.041686177,-0.5191672,-0.3904450725365647,0.44152905757329053,1.2723946815429652,-0.07396559170739805,-0.04129521466084657,0.04238996201165728,-1.0959060275545178,1.15469666086837,0.10055592351176838,-0.450668711751072,0.9914914232748016,1.3082447445079288,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3929149189434893,0,1.5665976986107646
-0.98212695,0.94171953,0.21352255,-0.5441876,-0.14422649,0.5131432,-0.39535247030749565,0.44712541432824743,1.273655318398061,-0.10614709251345406,-0.049743089468360306,0.07270104639197111,-1.2386368783513106,1.0397353105289153,0.2099009860719875,-0.4516333599595371,0.9925363107695111,1.3087470515524973,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3857608531806901,0,1.5303190675625185
-0.9865988,0.93539596,0.04796648,0.5824325,0.057344913,-0.5195386,-0.4014544467262462,0.45208855224506067,1.2738365831224372,-0.07180602041644381,-0.04628647114656226,0.042033575717961576,-1.0922934856539714,1.1555694175248978,0.07161594407956842,-0.45259800816800216,0.9935811982642206,1.3092493585970657,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3845684590487475,0,1.573524664523227
-0.9783619,0.9402497,0.2042247,-0.53953403,-0.12801206,0.47963285,-0.40640901424554843,0.45767551062065137,1.2750423252503436,-0.10370486669318627,-0.053782740979778504,0.07036402324311138,-1.2457479915741994,1.0384405401823722,0.20076086472728238,-0.45356265637646725,0.9946260857589302,1.3097516656416341,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.37751006879825827,0,1.539210664378258
-0.9849337,0.9376149,0.028749824,0.5736737,0.07639098,-0.51335245,-0.412479369531762,0.462652729528772,1.2751284131073704,-0.06988150229896371,-0.04920503924608363,0.040063255652156245,-1.086707501202481,1.1573167782901752,0.04833841777251986,-0.45452730458493235,0.9956709732536397,1.3102539726862026,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.37626652325299914,0,1.581748288167128
-0.97302157,0.9391413,0.19458723,-0.5250802,-0.09298551,0.461061,-0.4174350800947243,0.4682330422230543,1.2762772559214044,-0.10091974923315945,-0.05463784898310069,0.06729322025691488,-1.2450481297771687,1.0386250282143257,0.19128728284804358,-0.45549195279339744,0.9967158607483493,1.310756279730771,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.36928440910487437,0,1.5498660966535884
-0.9830234,0.94013786,0.016796112,0.5582187,0.091991544,-0.50159955,-0.42347066376437326,0.4732297718879297,1.2763069759794945,-0.06800800987174499,-0.049142672688837465,0.03768754023099382,-1.0805153395637794,1.1580329291262554,0.03317778396464072,-0.4564566010018625,0.9977607482430588,1.3112585867753395,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.36795970624818597,0,1.5915915686287936
-0.9680974,0.94137955,0.17270398,-0.5129986,-0.060011566,0.44178343,-0.42842811926322044,0.4788227888554175,1.277326620119862,-0.09832610945808448,-0.05263185397703784,0.06377615703708155,-1.2445079719260754,1.0451622613280995,0.1697751682397305,-0.4574212492103276,0.9988056357377684,1.311760893819908,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3610269077218253,0,1.561793180776847
-0.980372,0.9411695,0.01829815,0.5374236,0.099906325,-0.4782843,-0.4344162637534499,0.48384136485517787,1.2773604345961664,-0.06663870780437199,-0.04667366301476037,0.03554776315426179,-1.0720855957800612,1.1530406746721253,0.035800485207275606,-0.4583858974187927,0.9998505232324779,1.3122632008644763,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3595818682081181,0,1.6023186760075654
-0.9626257,0.94146776,0.15506315,-0.51190966,-0.0398497,0.42491865,-0.4393806078433105,0.48943156337606086,1.278281973292198,-0.0968878738933778,-0.04897337781451458,0.06063894702300065,-1.245013898990706,1.0473836832105374,0.1509824442751284,-0.4593505456272578,1.000895410727188,1.3127655079090448,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3526809583268402,0,1.5734136489977661
-0.97670394,0.941504,0.014032364,0.5270932,0.09307659,-0.45000774,-0.44532189251972987,0.4944584570796301,1.278288036455254,-0.06580517993563427,-0.043421245153750856,0.03407985188686318,-1.0636765603893306,1.1507578883308704,0.032222890325065055,-0.4603151938357229,1.001940298221898,1.3132678149536132,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.35114631242153205,0,1.6128405965897519
-0.9559534,0.9407301,0.13939404,-0.5128543,-0.025431871,0.40291584,-0.4502776445481163,0.5000425751658083,1.279130017770071,-0.09610590902520932,-0.04487087503591249,0.05787069810196219,-1.2337178242287332,1.0467750112155456,0.13247033016420107,-0.461279842044188,1.0029851857166079,1.3137701219981817,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3442895953809687,0,1.5845259731109445
-0.97256845,0.9419279,0.006603241,0.5232934,0.08399594,-0.42681003,-0.456123181786499,0.505072178130036,1.2790906958736588,-0.06524329882867802,-0.03985646643581212,0.032680837973503504,-1.042824978536981,1.1509386147055933,0.02528536327238069,-0.4622444902526531,1.0040300732113179,1.31427242904275,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3426988203340443,0,1.6232645836687176
-0.94799876,0.9399271,0.12195587,-0.5085499,-0.013095677,0.38115144,-0.4610365496755603,0.5106512312003664,1.2798420247831692,-0.09528628780733628,-0.04057969487803593,0.05518544516334446,-1.2202532098229528,1.0458733545689596,0.11237524476456139,-0.46320913846111816,1.0050749607060279,1.3147747360873185,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.33590012999532837,0,1.5956270032964817
-0.9676412,0.9422467,0.00071287155,0.50968957,0.08033621,-0.4035849,-0.4668230095136185,0.5156859294765076,1.279768079334401,-0.06522336434704283,-0.03578433462066692,0.03136667526564955,-1.0349084994934261,1.1495810865933511,0.0194580951361078,-0.46417378666958325,1.0061198482007379,1.315277043131887,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3342224410087926,0,1.6334214032755292
-0.939038,0.93918526,0.101083994,-0.4918831,-0.0030474067,0.35674477,-0.4717084392034064,0.5212591785178367,1.2804068222101077,-0.09427904640398159,-0.0359179720025333,0.05242918262641988,-1.1986463405396195,1.046841743461547,0.08930338636883192,-0.46513843487804835,1.0071647356954478,1.3157793501764554,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3275232535156447,0,1.6069348180715646
-0.9618337,0.94221926,-0.00062286854,0.4821999,0.078124285,-0.37424105,-0.4774493760501927,0.5263053473762153,1.280325445423916,-0.06583527384622494,-0.03125845276057072,0.03034259830127751,-1.035981372413787,1.144435854909881,0.01803579048258794,-0.46610308308651344,1.0082096231901578,1.3162816572210239,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3256991168245548,0,1.6430487720172136
-0.9274327,0.9396882,0.07932043,-0.46799493,0.0013108253,0.322667,-0.48231699012568285,0.5318779586505159,1.2808448155341925,-0.0934775654663603,-0.031140235160860175,0.049392667705718256,-1.1641274506897874,1.0519624456625583,0.06571980415661001,-0.4670677312949785,1.0092545106848678,1.3167839642655923,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.31913881499646457,0,1.618121004489479
-0.95338184,0.9435003,0.0023305416,0.44599414,0.07113695,-0.34018308,-0.4879896251573369,0.5369493566772079,1.2807807284726458,-0.06716697744947782,-0.0268998029913695,0.02931585721098004,-1.0360138327937025,1.1386981154797207,0.020974484782178532,-0.4680323795034436,1.0102993981795778,1.3172862713101607,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3171186112942296,0,1.6518552292017956
-0.90998226,0.94220495,0.06359935,-0.441427,0.00075149536,0.28727996,-0.49281805265174866,0.542532751096203,1.2812101280210504,-0.0932383486604023,-0.026820381392361432,0.04627674194721554,-1.1173931536279034,1.0615193850197735,0.049582636286986885,-0.4689970277119087,1.0113442856742878,1.3177885783547292,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3106991026218002,0,1.6286461148466778
-0.9409672,0.94630444,0.008455515,0.4083029,0.061103225,-0.30938363,-0.49839293048843575,0.547641582564367,1.281183796280909,-0.06914922527370969,-0.02317848349290154,0.028016932694624703,-1.0299818077780378,1.1339121560960408,0.026613085691242513,-0.4699616759203738,1.0123891731689978,1.3182908853992976,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3084725428039467,0,1.6598287495999724
-0.8888786,0.9444864,0.051276088,-0.40640497,0.0077540874,0.26372874,-0.5031496435092644,0.5532348121343587,1.2815382195354015,-0.09315098468617306,-0.022690644966061744,0.04358661633504379,-1.0708894649495735,1.0713489983168307,0.0380011365252329,-0.4709263241288389,1.0134340606637078,1.318793192443866,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.3021902976503662,0,1.6387271712203302
-0.9255947,0.94905615,0.013859272,0.36824834,0.04915881,-0.28419536,-0.5086108777322986,0.558382653249025,1.2815507468745502,-0.07142364446954902,-0.019759417742892377,0.026812355079592336,-1.0155738005508546,1.1284040919961593,0.030255612416771382,-0.471890972337304,1.0144789481584178,1.3192954994884345,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.2997564369890833,0,1.6672872104810326
-0.8656716,0.9473517,0.043385744,-0.3707633,0.03377986,0.23753166,-0.5132719483333101,0.5639888754374152,1.281850206221225,-0.09331782115953567,-0.017740012128380906,0.04083280840424261,-1.0257393216405473,1.082570030738975,0.03225567209501577,-0.4728556205457691,1.0155238356531278,1.319797806533003,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.29362055504842155,0,1.648654231213697
-0.90730584,0.9518502,0.01153636,0.33629513,0.031948805,-0.25579965,-0.5186033113659588,0.5691755770280013,1.2818644692854708,-0.0734736267103862,-0.01582951324233104,0.02573326403624522,-0.9954453755862525,1.1234498165074578,0.024264055188097468,-0.47382026875423416,1.0165687231478377,1.3203001135775714,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.29099376849843483,0,1.674871376919354
-0.84016144,0.9507885,0.03991103,-0.34777212,0.0643996,0.20519781,-0.5231557637234675,0.5747987973146148,1.2821308759765393,-0.09400691951188604,-0.012006689724382714,0.03784185333636518,-0.9768893749902106,1.0932655334472041,0.031849021546404524,-0.47478491696269925,1.0176136106425477,1.3208024206221398,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.28498179253973716,0,1.6581106437545694
-0.88813835,0.955426,0.008840919,0.31825686,0.03512299,-0.23269254,-0.5283501590209018,0.580021494146246,1.2821414064195467,-0.07522627338682356,-0.009911620073942654,0.024106809868152834,-0.9758436282747855,1.1225186008007877,0.018690828945270174,-0.47574956517116435,1.0186584981372577,1.3213047276667083,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.28221213970861814,0,1.6829697804424457
-0.80995077,0.95499635,0.03488171,-0.33402276,0.07501876,0.18481326,-0.5327741286464229,0.5856686717507569,1.2823726718637238,-0.09494656270085763,-0.00546426103093089,0.03501088179475066,-0.9198802886544678,1.1033304482937978,0.028212559033237255,-0.47671421337962944,1.0197033856319677,1.3218070347112767,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.2762581053712404,0,1.6670439291333357
-0.86570877,0.95976186,0.008303881,0.30759776,0.053196788,-0.2286048,-0.5378088553208369,0.5909260315192336,1.282384432431745,-0.07679595905775093,-0.002302663061750235,0.021518842787715386,-0.9477128683636789,1.1248342743060873,0.017106708040196015,-0.4776788615880945,1.0207482731266777,1.3223093417558451,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.2734184646688891,0,1.6911121178479465
-0.77320564,0.96035385,0.03950095,-0.3256035,0.08430958,0.16887605,-0.5420596289983348,0.5966058199882025,1.2826327235611654,-0.0960182778549558,0.0026915885910351236,0.031480968578038525,-0.856735966161098,1.1142177636365311,0.03521251685870083,-0.4786435097965596,1.0217931606213877,1.3228116488004136,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.26748824839032614,0,1.6756161448114288
-0.8371353,0.964298,0.0134932995,0.30622292,0.043961763,-0.23074728,-0.5468951598297013,0.6018962425544307,1.282675437843235,-0.07794860330267303,0.00530868317478685,0.017861810421796933,-0.9034358903087877,1.1287839058656692,0.022132423743196725,-0.4796081580050247,1.0228380481160977,1.323313955844982,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.2646244733332713,0,1.699104918936698
-0.73919106,0.9652356,0.053383946,-0.3255304,0.098041296,0.15684986,-0.5509534128338757,0.6076069386447085,1.282993761583203,-0.097165617227063,0.011112755929634805,0.027112236609688374,-0.8090973165096543,1.1227894566814558,0.05172395987468844,-0.4805728062134898,1.0238829356108077,1.3238162628895505,0.0,-0.0,0.0,-0.23151557003161302,0.25077299873034264,0.12055369069635156,0.25868794818600277,0,1.6835922822642344
