x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.007908881,0.9666978,0.21990168,-0.044007897,-0.014431655,0.0018385649,-0.05311640120837223,0.3688045832557978,0.9149823292940478,0.046375344151650184,-0.046130231700535915,-0.001764933036094336,-0.01611099892740672,1.1490821569470064,0.21322743100548364,0.022308175785341056,0.7692902562054547,0.9621708892328266,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.24965819403342882,0,1.7344395641181443
-0.0018064976,0.9661324,0.2227118,-0.04496622,-0.008399904,0.002802968,-0.05316309549272916,0.3744659763936094,0.916280629498003,0.043777155749027144,-0.04698224473065114,-0.001656199752178329,-0.007774866329825944,1.1485934410525458,0.21617247208971083,0.02140095150381298,0.7696007541454175,0.9618149366433292,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.24420247049812713,0,1.7410770145817067
0.002887249,0.9654033,0.2271924,-0.04499364,-0.0075003505,0.0038932562,-0.053173761293059535,0.3801257834708993,0.9175955206528322,0.04112240847857802,-0.04747812989259383,-0.0014906057087891776,-0.0017759657707914582,1.1481641985411026,0.21893490572289825,0.020493727222284902,0.7699112520853804,0.9614589840538318,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.23875321600118782,0,1.7476750685182143
0.0031313896,0.96460724,0.23721159,-0.046511054,-0.010111392,0.0031938553,-0.053156715098807275,0.38578354602223064,0.9189368649707504,0.03846601727746474,-0.04792089628142215,-0.0012606499409735816,0.0028381208087603395,1.1476577183706766,0.22333963304711413,0.019586502940756825,0.7702217500253432,0.9611030314643344,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.23331227748045047,0,1.7541197792535121
-0.006824076,0.96404254,0.26559114,-0.0519948,-0.008933485,-0.0012882948,-0.05313822754170069,0.39144008400761837,0.9203325815857418,0.03572002394324572,-0.04851782340823226,-0.001071950313765986,0.0030781277831723993,1.1472887729452534,0.23433634143529597,0.01867927865922875,0.7705322479653061,0.960747078874837,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.2278745581238954,0,1.7607085650637375
-0.017893314,0.96391845,0.2903694,-0.054455757,-0.007799864,-0.004754603,-0.053178516663667054,0.39709758984590204,0.9218742492848847,0.03265022856546331,-0.049045286223913694,-0.0011478611291108358,-0.006708358571995811,1.1472882337794785,0.26741852423138823,0.017772054377700672,0.7708427459052689,0.9603911262853396,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.22242622553414237,0,1.767300720242353
-0.026544929,0.9639611,0.31362844,-0.05665469,-0.0060940385,-0.006652236,-0.053284158674838496,0.4027545393361187,0.9235543540824405,0.02943516625169091,-0.04950587550962355,-0.0014284343524644967,-0.017589834295756293,1.1470310208504408,0.29366137994260333,0.016864830096172595,0.7711532438452318,0.9600351736958422,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.2169743135567914,0,1.77389018652208
-0.029724836,0.9641279,0.33801043,-0.0595935,-0.0045999885,-0.0075296164,-0.05344087984709118,0.4084107928964257,0.9253622711328545,0.0260902852281303,-0.0498657887929983,-0.0018210684982253264,-0.026094707537336163,1.1467496795518521,0.31880812615514775,0.015957605814644518,0.7714637417851946,0.9596792211063448,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.21152355506463222,0,1.7804583266744738
-0.033710837,0.9643692,0.36035895,-0.06249404,-0.0041413307,-0.009319007,-0.05361637530941207,0.41406675856259645,0.9273031875216876,0.022571915054970398,-0.05013751168018058,-0.0022655287709736744,-0.029220654438135533,1.1465364143037438,0.34540508946519777,0.015050381533116436,0.7717742397251575,0.9593232685168475,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.20607652720653885,0,1.7869077790357173
-0.04157859,0.9647715,0.38327718,-0.06631976,-0.013409555,-0.009185255,-0.053815404120800873,0.41972250314464415,0.9293678063069162,0.018882300717755443,-0.0503821977832712,-0.002815638956546477,-0.03313904751038977,1.1463340393055728,0.36935298369271774,0.014143157251588353,0.7720847376651203,0.9589673159273501,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.2006338411760726,0,1.7926607993277939
-0.047519147,0.9653499,0.40593958,-0.069817424,-0.021355927,-0.010908723,-0.05406088431831423,0.42537855058817076,0.9315577646985136,0.014966843523926573,-0.051174081576137474,-0.003357655319129544,-0.040873542453201434,1.1462194729593123,0.39427566169666994,0.013235932970060269,0.7723952356050832,0.9586113633378527,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.19520073005993943,0,1.797691148293059
-0.05202484,0.9655092,0.4290794,-0.0835374,-0.02627796,-0.017221987,-0.054341437548890974,0.43103487142131536,0.9338720911561615,0.010844902514817742,-0.052435168081733104,-0.004001227330878861,-0.04671335267040614,1.14609984387207,0.4188171225865083,0.012328708688532185,0.772705733545046,0.9582554107483553,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.18977619253810527,0,1.8021617206337548
-0.03598398,0.96257424,0.45628595,-0.07718265,-0.042409778,-0.021869898,-0.05464859250676037,0.43669758378912343,0.9363164059923946,0.005913006471781961,-0.05398706571356849,-0.005017292160262103,-0.05114259870397268,1.1470150058505049,0.4431554876962481,0.011421484407004101,0.7730162314850089,0.9578994581588579,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.1843453396388651,0,1.8051608713937095
-0.013782144,0.9594662,0.48053098,-0.07610905,-0.05372286,-0.024973392,-0.054861041903163967,0.4423554257747997,0.9389018800775527,0.001356358039271837,-0.05649148917302469,-0.006307359579872354,-0.03537386807186118,1.1460275764711514,0.47457294811328804,0.010514260125476018,0.7733267294249717,0.9575435055693605,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.17892861109754335,0,1.8072001956753683
0.004364729,0.956018,0.49436426,-0.06936669,-0.06197673,-0.025513649,-0.05494241149947468,0.4480113274423341,0.9416231069429116,-0.0031368345312320993,-0.059663921457085135,-0.007780333267832058,-0.013548418572014224,1.1455346084107079,0.5001798265375579,0.009607035843947934,0.7736372273649346,0.9571875529798631,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.17340767407877877,0,1.808497658227636
0.025984287,0.95245457,0.50768685,-0.0659585,-0.06573683,-0.024949014,-0.054916642128263124,0.4536560994434459,0.9444233789712712,-0.0072318319181209085,-0.06332362231773686,-0.009285093280012672,0.004290723934916842,1.142630307444538,0.5144088089993606,0.00869981156241985,0.7739477253048974,0.9568316003903657,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.1678757213261633,0,1.8093618771948967
0.054658175,0.94863427,0.52506614,-0.06587136,-0.07119334,-0.025048494,-0.05476323088428897,0.4592785164521036,0.9472962393129372,-0.011125574655357922,-0.06720528272342888,-0.010756479274886639,0.025543614897414593,1.136468208165932,0.5289618900104887,0.0077925872808917674,0.7742582232448603,0.9564756478008684,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.16239074619684457,0,1.8097292853783058
0.082602024,0.94503665,0.5431068,-0.05783099,-0.0772022,-0.021971524,-0.054440529041903156,0.4648755279601938,0.9502621656721106,-0.015014106056911211,-0.07140909901676984,-0.012233587674660535,0.053731203953086004,1.1302110069315356,0.5483362940848907,0.006885362999363687,0.7745687211848231,0.956119695211371,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.15694687008369446,0,1.809729512622238
0.11065006,0.94417167,0.5455055,-0.048248112,-0.07410425,-0.018809855,-0.05395284681866198,0.47044835434812854,0.9533237416619169,-0.018427890324055337,-0.07596754999561457,-0.013529098214482782,0.08120114165445066,1.1252680845779168,0.5686779382449594,0.005978138717835607,0.774879219124786,0.9557637426218736,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.15156427896019672,0,1.8099765487990873
0.1426065,0.94502544,0.5326147,-0.035794735,-0.073320925,-0.018212318,-0.053299568850807603,0.4760093591948628,0.9564060738051554,-0.021275983048835205,-0.08034298045292414,-0.014638252906418096,0.10877346554928571,1.1237449617339692,0.5694534858406777,0.005070914436307527,0.7751897170647488,0.9554077900323762,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.14622942966630573,0,1.8104094715319863
0.1762309,0.94676507,0.5199996,-0.026489615,-0.07594788,-0.018966913,-0.0524576200279478,0.48156052288460266,0.9594233776143091,-0.023388829456571142,-0.08467208751161225,-0.015712411676661715,0.14018790840998224,1.1219242598662564,0.5541223455549108,0.0041636901547794465,0.7755002150047117,0.9550518374428788,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.140930777305272,0,1.8108165080923255
0.2007072,0.949654,0.51293707,-0.0200302,-0.07090902,-0.01601535,-0.05141934472468414,0.48710382526345697,0.9623699233817279,-0.02495221364405446,-0.08915624728732602,-0.016831269748692076,0.17376811415176144,1.1204388463679684,0.5408280591287222,0.0032564658732513662,0.7758107129446745,0.9546958848533814,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.13565126686208406,0,1.8116201689851756
0.2438389,0.94980955,0.5001315,-0.012388825,-0.07496554,-0.018025398,-0.05024189059593934,0.4926405723885488,0.9652743942988066,-0.02613432185410291,-0.09334284671013823,-0.017776104826429613,0.19910828388085797,1.1191693540658727,0.5339758030294888,0.002349241591723286,0.7761212108846374,0.954339932263884,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.13039416309155508,0,1.812301054829993
0.27895498,0.9498751,0.49499393,-0.0102981925,-0.07290053,-0.01879239,-0.04884222719708943,0.4981704982604,0.9681112003764921,-0.02686518802593083,-0.09776892510260032,-0.018839692875261424,0.2492941719107566,1.117860384488344,0.5194820558061596,0.0014420173101952058,0.7764317088246002,0.9539839796743866,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.12513988122382652,0,1.8130947612856343
0.29703474,0.94941425,0.48775494,-0.011872292,-0.075528204,-0.02971512,-0.047243954972345355,0.5036969492783643,0.9709158327908051,-0.027472625704482827,-0.10207308301896574,-0.019948596816479553,0.2859066371787181,1.1171082364727576,0.5148735091729806,0.0005347930286671255,0.7767422067645631,0.9536280270848893,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.11991655205400709,0,1.8136091094015105
0.31728375,0.9486151,0.47762442,0.009353042,-0.09204829,-0.025595903,-0.04554191555228358,0.5092234434748145,0.9736834942040185,-0.028172801704068214,-0.10653251485265314,-0.021702067072646204,0.3043939461914305,1.1169525513575274,0.5063729894990402,-0.00037243125286095494,0.7770527047045259,0.9532720744953919,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.11468785830260246,0,1.813518120755318
0.3739028,0.9481268,0.46529675,0.020221233,-0.11570495,-0.028273344,-0.04372894313645633,0.5147339640535479,0.9763897100205663,-0.027619599723819405,-0.1119670813976396,-0.023212813247290884,0.32636763230430155,1.1141159934473261,0.4968067117769223,-0.0012796555343890352,0.7773632026444888,0.9529161219058945,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.10949686914365046,0,1.8122019399429576
0.4260671,0.9473398,0.4293468,0.035524726,-0.11253673,-0.009590685,-0.04163116326606799,0.5202360765298688,0.9790304409955465,-0.026424245895728463,-0.1187982644121423,-0.02488176602731867,0.3938995808992705,1.1125489166904907,0.482936633769704,-0.0021868798159171156,0.7776737005844516,0.9525601693163971,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.10430249307940623,0,1.8113443562935974
0.4523604,0.9415057,0.34967613,0.018354058,-0.11647892,0.015863776,-0.03923406873061468,0.5257239073408184,0.9814852817433339,-0.024325939840715557,-0.12544234583443317,-0.0254488642260797,0.44725834572703155,1.1099828420860047,0.4412704442950065,-0.003094104097445196,0.7779841985244145,0.9522042167268997,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.09916802110964196,0,1.8102462183799315
0.51039696,0.93293965,0.30170524,0.014077783,-0.12042892,0.018486261,-0.036676420556194064,0.5312171823801449,0.98353724279826,-0.023242161128379832,-0.13231939411773042,-0.024513569507595957,0.471829140037793,1.1106952426898231,0.34675244589932464,-0.0040013283789732765,0.7782946964643773,0.9518482641374023,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.09408581936481794,0,1.8088592343222165
0.53167725,0.92092943,0.2540412,-0.0034140348,-0.11841887,0.02236557,-0.03382590551969615,0.5367104479864009,0.9853031467501223,-0.022410920922191983,-0.13942965983654423,-0.02342348602471618,0.5408290991036088,1.110517174906869,0.300275552068193,-0.004908552660501357,0.7786051944043402,0.9514923115479049,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.08900111640873173,0,1.8073478430715344
0.5431906,0.90680146,0.21686792,-0.012315333,-0.12419689,0.029765606,-0.030834105016264962,0.5421345960272692,0.9868030062772039,-0.02261262556543662,-0.14642118984426244,-0.022103933199546854,0.5579930604190961,1.0869887609860969,0.2497330363865135,-0.005815776942029437,0.778915692344303,0.9511363589584075,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.08399419223164266,0,1.8053494537004315
0.5648289,0.8852632,0.15453076,-0.0230937,-0.13252127,0.041196346,-0.027775935034052474,0.547463387408306,0.988083394823636,-0.023340100918462062,-0.15375385685537094,-0.020347620627769795,0.5696964230239402,1.0641934239151554,0.21319013912873094,-0.006723001223557517,0.7792261902842659,0.9507804063689101,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.07910318568167451,0,1.8026633318498306
0.58086467,0.854625,0.09943831,-0.03289342,-0.13455904,0.052590966,-0.024604323694477622,0.5526530678827747,0.9889957452495027,-0.02470427532137991,-0.16157801094886345,-0.017916809505933953,0.5944022775912909,1.026730821059529,0.15191018791317035,-0.0076302255050855975,0.7795366882242287,0.9504244537794128,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.07438170204572929,0,2.799558735662574
0.58098257,0.81869483,0.049111962,-0.044795454,-0.13376802,0.061154842,-0.02133950895523236,0.5576429011531171,0.9895828299613152,-0.026647419722835974,-0.16952252599200587,-0.014813690059894035,0.610519338563111,0.9748669518530289,0.0977521557646503,-0.008537449786613681,0.7798471861641916,0.9500685011899154,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.06989119716763637,0,2.7960970461992822
0.54650927,0.77134776,0.01714015,-0.050257504,-0.113839984,0.0778538,-0.01806490393063903,0.562395164895701,0.9898727874692314,-0.029293512058872585,-0.1774203406211721,-0.01120513810504803,0.6084529542610917,0.9154251162962829,0.0482792070051101,-0.009444674068141765,0.7801576841041544,0.949712548600418,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.06566200287681682,0,2.7933018621637205
0.48251534,0.7097626,-0.0029218197,-0.050399244,-0.07430631,0.103123546,-0.01495352387693381,0.5668381831996255,0.9899739834313589,-0.032262439861594126,-0.18414191036170566,-0.006611270397111307,0.5648910566359853,0.8364851546340156,0.01684964733222254,-0.010351898349669849,0.7804681820441173,0.9493565960109206,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.06178976149830889,0,2.792129377603675
0.43048477,0.6469197,-0.045328617,-0.054587185,-0.041190445,0.11907375,-0.01216885307734647,0.5708788718430505,0.9899567334019149,-0.03523991115900359,-0.1885303378055178,-0.000525608124597492,0.48971588079990114,0.7346443728466212,-0.00287204908782322,-0.011259122631197932,0.7807786799840801,0.9490006434214232,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.05839410610334334,0,2.7921028536450505
0.3676504,0.57939005,-0.06640422,-0.054672897,-0.010079801,0.124269485,-0.009676069570564473,0.5745414862191057,0.9896891136545307,-0.03846449141055672,-0.19096425819191712,0.006502647116207386,0.4348954042015948,0.6735800428032734,-0.04455961182046692,-0.012166346912726016,0.781089177924043,0.9486446908319258,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.05542150847054728,0,2.7936292781659877
0.31802177,0.4959203,-0.05764711,-0.0497818,0.004177332,0.12067807,-0.007518454580095297,0.5778410597851713,0.9892970635457539,-0.041693560398138534,-0.19156170589496813,0.013839029440484802,0.36453336601764186,0.5986387436963913,-0.0652780314582426,-0.0130735711942541,0.7813996758640058,0.9482887382424284,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.052328911380890554,0,2.7954306616799043
0.25823176,0.42851973,-0.057300687,-0.052585483,0.015610576,0.114301324,-0.005642500643568601,0.5806930457394084,0.9889567148272259,-0.04463358897779664,-0.1913174117808876,0.020964071417830858,0.3130233381407973,0.5057323447971963,-0.05666934145938002,-0.013980795475782183,0.7817101738039687,0.947932785652931,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.04953052167420497,0,2.797189758460378
